"","participant","stealTrial","actualChoice","actualChoicebin","valSteal","valBank","valDiff","probSteal","probBank","modelChoice","modelChoicebin","LL","tempr","agg"
"27","PROV019",48,"bank",0,8.94860676107276,32,-23.0513932389272,6.07680590702374e-08,0.999999939231941,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"28","PROV019",72,"steal",1,14.0068110635736,29,-14.9931889364264,2.02449870770436e-05,0.999979755012923,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"29","PROV019",54,"bank",0,36.0461298101844,24,12.0461298101844,0.999830628403406,0.00016937159659447,"steal",1,-308.577643163873,0.720832849331959,0.361300307321489
"30","PROV019",43,"bank",0,26.2910215125042,24,2.29102151250423,0.839086056887457,0.160913943112543,"steal",1,-308.577643163873,0.720832849331959,0.361300307321489
"31","PROV019",39,"steal",1,7.5034055317868,26,-18.4965944682132,1.62021044364583e-06,0.999998379789556,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"32","PROV019",32,"bank",0,27.3749224344687,24,3.3749224344687,0.919291172664299,0.0807088273357011,"steal",1,-308.577643163873,0.720832849331959,0.361300307321489
"33","PROV019",68,"steal",1,20.5102165953604,27,-6.4897834046396,0.00921149383218028,0.99078850616782,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"34","PROV019",52,"bank",0,27.0136221271472,23,4.01362212714721,0.947506809835155,0.0524931901648449,"steal",1,-308.577643163873,0.720832849331959,0.361300307321489
"35","PROV019",9,"bank",0,8.22600614642978,6,2.22600614642978,0.832657300802471,0.167342699197529,"steal",1,-308.577643163873,0.720832849331959,0.361300307321489
"36","PROV019",97,"steal",1,2.80650153660745,43,-40.1934984633926,2.61381852081088e-13,0.999999999999739,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"37","PROV019",38,"steal",1,2.80650153660745,28,-25.1934984633926,1.29742229883083e-08,0.999999987025777,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"38","PROV019",14,"steal",1,3.52910215125042,9,-5.47089784874958,0.0190098922973378,0.980990107702662,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"39","PROV019",51,"steal",1,7.14210522446531,34,-26.8578947755347,3.90873196171213e-09,0.999999996091268,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"40","PROV019",8,"bank",0,12.5616098342876,4,8.56160983428765,0.997916227982793,0.00208377201720711,"steal",1,-308.577643163873,0.720832849331959,0.361300307321489
"41","PROV019",9,"bank",0,7.5034055317868,8,-0.496594468213198,0.41145309317711,0.58854690682289,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"42","PROV019",50,"bank",0,18.703715058753,29,-10.296284941247,0.000597654192558394,0.999402345807442,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"43","PROV019",35,"bank",0,15.4520122928596,26,-10.5479877071404,0.000498536030172811,0.999501463969827,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"44","PROV019",65,"bank",0,20.5102165953604,36,-15.4897834046396,1.41533549851316e-05,0.999985846645015,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"45","PROV019",45,"bank",0,17.6198141367885,18,-0.380185863211505,0.431912984757445,0.568087015242555,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"46","PROV019",56,"steal",1,8.94860676107276,28,-19.0513932389272,1.08615007183065e-06,0.999998913849928,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"47","PROV019",36,"bank",0,33.1557273516125,22,11.1557273516125,0.999678250264882,0.000321749735118337,"steal",1,-308.577643163873,0.720832849331959,0.361300307321489
"48","PROV019",47,"bank",0,18.703715058753,35,-16.296284941247,7.91377677665671e-06,0.999992086223223,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"49","PROV019",12,"bank",0,1,80,-79,1.85675850404423e-25,1,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"50","PROV019",56,"steal",1,4.97430338053638,37,-32.0256966194636,9.42402120291353e-11,0.99999999990576,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"51","PROV019",32,"bank",0,31.7105261223266,18,13.7105261223266,0.999948967539349,5.10324606507462e-05,"steal",1,-308.577643163873,0.720832849331959,0.361300307321489
"52","PROV019",36,"bank",0,6.78080491714382,18,-11.2191950828562,0.000307365866649982,0.99969263413335,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"53","PROV019",50,"bank",0,28.0975230491117,28,0.0975230491116754,0.517567220487976,0.482432779512024,"steal",1,-308.577643163873,0.720832849331959,0.361300307321489
"54","PROV019",44,"bank",0,14.7294116782166,22,-7.27058832178342,0.0052677048457585,0.994732295154242,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"55","PROV019",56,"bank",0,41.1043341126853,31,10.1043341126853,0.999313718363931,0.00068628163606943,"steal",1,-308.577643163873,0.720832849331959,0.361300307321489
"56","PROV019",23,"bank",0,8.94860676107276,22,-13.0513932389272,8.20686022108334e-05,0.999917931397789,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"57","PROV019",24,"bank",0,5.33560368785787,23,-17.6643963121421,2.95184524240459e-06,0.999997048154758,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"58","PROV019",32,"steal",1,2.08390092196447,29,-26.9160990780355,3.74813147277749e-09,0.999999996251869,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"59","PROV019",22,"bank",0,9.30990706839425,21,-11.6900929316058,0.000218916115247165,0.999781083884753,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"60","PROV019",32,"bank",0,4.97430338053638,21,-16.0256966194636,9.61815427559972e-06,0.999990381845724,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"61","PROV019",17,"bank",0,9.67120737571573,16,-6.32879262428427,0.0103332479428098,0.98966675205719,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"62","PROV019",20,"bank",0,2.08390092196447,18,-15.9160990780355,1.04088155946555e-05,0.999989591184405,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"63","PROV019",36,"steal",1,3.89040245857191,24,-20.1095975414281,5.06541794056884e-07,0.999999493458206,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"64","PROV019",29,"bank",0,17.98111444411,26,-8.01888555589002,0.00307835711440593,0.996921642885594,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"65","PROV019",74,"bank",0,9.67120737571573,33,-23.3287926242843,4.97547396470622e-08,0.99999995024526,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"66","PROV019",10,"bank",0,8.22600614642978,5,3.22600614642978,0.910959831364881,0.0890401686351191,"steal",1,-308.577643163873,0.720832849331959,0.361300307321489
"67","PROV019",16,"bank",0,6.78080491714382,11,-4.21919508285618,0.0455930694392842,0.954406930560716,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"68","PROV019",21,"steal",1,2.80650153660745,14,-11.1934984633926,0.000313110451073999,0.999686889548926,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"69","PROV019",70,"steal",1,32.4331267369695,39,-6.56687326303046,0.00871792425920132,0.991282075740799,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"70","PROV019",23,"steal",1,1,54,-53,2.55948372006906e-17,1,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"71","PROV019",36,"bank",0,8.22600614642978,27,-18.7739938535702,1.32657143923684e-06,0.999998673428561,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"72","PROV019",15,"bank",0,23.7619193612538,14,9.76191936125381,0.999121760106031,0.000878239893968957,"steal",1,-308.577643163873,0.720832849331959,0.361300307321489
"73","PROV019",86,"steal",1,7.14210522446531,43,-35.8578947755347,5.95048455364075e-12,0.99999999999405,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"74","PROV019",40,"bank",0,20.5102165953604,36,-15.4897834046396,1.41533549851316e-05,0.999985846645015,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"75","PROV019",34,"steal",1,4.61300307321489,23,-18.3869969267851,1.75340115548528e-06,0.999998246598845,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"76","PROV019",30,"bank",0,3.89040245857191,20,-16.1095975414281,9.05370808403283e-06,0.999990946291916,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"77","PROV019",11,"bank",0,1.72260061464298,10,-8.27739938535702,0.00255633422201353,0.997443665777986,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"78","PROV019",31,"bank",0,1.36130030732149,28,-26.6386996926785,4.57778854187424e-09,0.999999995422211,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"79","PROV019",41,"bank",0,54.4724454835804,23,31.4724454835804,0.999999999859579,1.404214522438e-10,"steal",1,-308.577643163873,0.720832849331959,0.361300307321489
"80","PROV019",53,"bank",0,20.1489162880389,39,-18.8510837119611,1.25486615564655e-06,0.999998745133844,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
"81","PROV019",47,"bank",0,17.6198141367885,26,-8.3801858632115,0.00237421057270429,0.997625789427296,"bank",0,-308.577643163873,0.720832849331959,0.361300307321489
